T	M	N	D	P	CR	CS
6101	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6101	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6101	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6101	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6103	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6103	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6103	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6103	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6103	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6103	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6103	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6105	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6107	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6107	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6107	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6107	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6107	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6109	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6109	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6109	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6109	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6109	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6109	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1651	2	0	0	0	1	0
6111	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6111	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6111	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6111	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6111	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6111	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1652	2	0	0	0	1	0
6113	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6113	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6113	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6113	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6113	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6115	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6115	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6115	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6115	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6115	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6115	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1653	2	0	0	0	1	0
6117	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6117	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6117	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6119	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6121	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6121	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6121	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6123	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6123	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6123	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6123	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1657	2	0	0	0	1	0
6125	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6125	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6125	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6127	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6127	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6127	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6129	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6129	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6129	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6131	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6131	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6131	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6131	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6131	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6131	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6131	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6133	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6133	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6133	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6135	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6135	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6135	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6137	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6137	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6137	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6137	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6137	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6137	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1662	2	0	0	0	1	0
6139	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6139	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6139	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6139	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6139	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6139	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1663	2	0	0	0	1	0
6141	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6141	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6141	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6141	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6141	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6141	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6141	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6143	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6143	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6143	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6143	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6143	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6143	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1664	2	0	0	0	1	0
6145	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6145	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6145	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6147	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6147	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6147	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6147	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6147	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6147	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6147	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6149	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6149	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6149	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6149	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6149	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6149	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6149	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6151	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6151	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6151	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6153	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6153	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6153	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6153	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6153	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6153	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6153	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6155	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6155	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6155	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6155	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6155	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6157	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6159	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6159	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6159	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6159	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6159	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6159	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6159	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6161	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6161	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6161	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6161	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6161	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6161	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1667	2	0	0	0	1	0
6163	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6163	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6163	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6163	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6163	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6165	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6165	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6165	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6165	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6165	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6165	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6165	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6167	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6167	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6167	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6167	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6167	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6167	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6167	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6169	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6169	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6169	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6169	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6169	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6169	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6169	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6171	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6173	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6173	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6173	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6173	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6173	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6175	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6175	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6175	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6175	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1669	2	0	0	0	1	0
6177	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6177	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6177	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6177	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6177	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6177	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1670	2	0	0	0	1	0
6179	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6179	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6179	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6179	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6179	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6179	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6179	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6181	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6181	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6181	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6181	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6181	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6181	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6181	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6183	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6183	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6183	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6183	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6183	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6183	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1671	2	0	0	0	1	0
6185	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6185	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6185	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6185	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6185	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6185	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6185	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6187	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6187	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6187	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6187	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6187	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6187	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6187	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6189	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6189	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6189	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6191	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6193	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6193	0	1	2	1e+06	722045	1.60469	1	0	0	0	2	1	0	0.415992	2	1	2	0.277955
6193	0	1	2	1e+06	722045	1.60469	1	0	1	0	2	1	0	0.415992	2	1	2	0.277955
6193	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6193	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6193	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	1673	2	0	0	0	1	0
6195	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6195	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6195	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6195	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6195	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6195	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6195	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6197	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6197	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6197	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6197	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6197	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6199	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6201	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6201	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6201	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6203	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6203	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6203	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6203	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6203	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6205	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6205	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6205	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6205	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6205	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6205	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6205	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6207	0	1	2	1e+06	722045	1.60469	1	1	0	0	2	1	0	0.415992	2	1	2	0.277955
6207	0	0	2	1e+06	415992	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6207	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6207	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6207	0	0	2	1e+06	540713	1.22696	2	0	0	0	2	2	1	1	2	1	1	0.191	2	0.589
6207	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
6207	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
6209	0	0	2	1e+06	540713	1.22696	2	1	0	0	2	2	1	1	2	1	1	0.191	2	0.589
